749 30
413 0.53198814 0.5422182 -0.48623222 -0.09757826 0.057151057 0.28849325 0.29020843 0.502592 -0.22791015 0.13833064 0.5536497 0.0045649186 -0.9436652 0.5825484 -0.11212072 -0.05505077 1.2496899 0.3432726 -0.2355439 0.044717815 -0.18665116 -0.045083087 -0.13106945 -0.68251425 0.50486434 0.10104913 -0.26826423 -1.2390671 0.16516522 -0.04528876
394 0.69528145 0.5946192 -0.42734665 -0.11929156 0.6218799 0.16782996 0.22318386 0.6732028 -0.22470163 0.16981988 0.5074484 0.1016773 -0.85318273 0.13205941 0.033508696 0.22047631 1.192782 0.11524961 -0.5983645 0.104901835 -0.24528712 -0.1366449 -0.066610664 -0.67610544 0.3407291 0.0051546525 -0.599293 -0.9794036 0.07765918 0.30651367
95 -0.93333685 0.23097923 -0.27568492 0.121064045 0.07385067 0.4160719 0.908876 -0.19703898 -0.34134877 0.38492492 -0.19752418 0.2615374 -0.76615185 -0.074328735 0.23399751 -0.60673034 0.34086564 -0.55092084 0.11907902 0.6579846 -0.79929084 -0.12974 -0.11370031 0.3831708 -0.25971925 -0.107660435 -0.1396399 -0.15973009 0.50490224 0.14088272
384 0.36583233 0.7239131 -0.31918085 -0.30755734 0.37509206 -0.066948004 0.29341194 0.3223896 -0.06762562 0.2022407 0.3728284 0.16169293 -0.78116184 -0.11226046 0.28852266 0.27647477 0.8653231 0.13276164 -0.464062 0.2554352 -0.31860086 0.2235321 0.0715315 -0.6583472 0.48468858 0.029706156 -0.64036644 -1.3202034 0.29940376 0.4293743
442 -0.12835892 0.2161297 -0.43238124 0.28204742 -0.22117935 -0.32929763 0.22640732 0.09694491 -0.28053564 0.57299733 0.3481942 0.30665064 -1.3096832 0.35889745 0.17043734 -0.20681226 -0.7600206 0.026672047 -0.5935438 -0.03796521 -0.3261422 -0.03601116 0.7477792 -0.6021728 -0.34182686 0.5977832 -0.39942262 -0.19970976 0.56579566 -0.38840625
607 0.7289748 0.24112983 -0.24593975 0.46135136 0.28190055 0.39035138 0.83103687 0.71980447 -1.0439976 0.085557036 0.01615792 0.16762951 -0.20229654 -0.39593202 0.463943 0.1529308 -0.11736923 0.61255956 -0.36611408 0.01884398 -0.31491974 0.7841425 0.12550017 0.61276823 -0.4954695 0.20168339 -0.07648481 -0.32216662 0.18999615 -0.45139098
407 0.59470963 0.7778885 -0.33040178 0.092268564 -0.05268466 0.30716377 0.08622964 0.43287963 -0.39778566 0.45246696 0.4369115 -0.11354861 -0.84222084 0.32021338 0.036606345 -0.081664234 1.1962737 0.17347059 -0.46446085 0.013249094 -0.026042443 -0.0069948384 -0.08670724 -0.680805 0.41080707 -0.1555768 -0.2817915 -1.2252553 0.076009266 0.10389189
385 0.49193314 0.6454355 -0.31790304 -0.26342696 0.27092153 -0.14460142 0.19014019 0.4213403 -0.1613101 0.33327463 0.14726876 0.23169892 -0.7261273 -0.121147566 0.20300183 0.310977 0.9086953 0.23194692 -0.5625561 0.3831393 -0.3113778 0.1792356 0.048255414 -0.5906771 0.42446026 -0.028556043 -0.5964001 -1.2935532 0.3007898 0.46759036
63 -0.65688753 -0.044062465 -0.15288888 0.24643895 0.053286087 0.21172032 0.51248544 0.10081752 -0.5345122 0.34780985 0.06349268 0.23358823 -0.5959698 -0.20302607 0.29078797 -1.1894718 0.9214979 -0.46647972 -0.41863224 0.013678458 -0.37977594 0.17277654 -0.40715533 0.4693839 -0.38228044 0.0937698 -0.31882438 0.009614037 0.16845588 0.41577652
608 0.77892447 0.15654159 -0.31589875 0.3886908 0.24391584 0.48166537 0.7761353 0.7888283 -1.0445472 0.11238173 0.0453065 0.15355377 -0.17692791 -0.24763586 0.4271085 0.1876209 -0.16935761 0.44146347 -0.47450376 -0.007008518 -0.31265804 0.81749946 0.18367562 0.6390352 -0.5833441 0.17925635 -0.09715961 -0.35279736 0.2876565 -0.4104344
94 -0.8229043 0.16555311 -0.17614856 0.14042497 0.16269396 0.3537303 0.8573389 -0.046128944 -0.35468906 0.29194906 -0.26612166 0.17107911 -0.68131113 0.044247843 0.17496924 -0.685126 0.27479962 -0.57984126 0.031871308 0.6413239 -0.8488906 0.027731797 -0.06066056 0.39388746 -0.20960987 -0.22283246 -0.22957239 -0.23652631 0.48549393 0.22072454
438 -0.10547768 0.2688122 -0.33056125 0.37236157 -0.23323551 -0.3567381 0.25258756 0.23890014 -0.42163342 0.69224244 0.32874158 0.32454723 -1.089735 0.30245164 0.21392441 -0.21044971 -0.9131022 0.09677753 -0.68436444 -0.123555586 -0.34385735 -0.08130905 0.67763877 -0.6501289 -0.43317127 0.5297027 -0.517251 -0.1772754 0.4688687 -0.29561263
314 0.29145363 0.66176856 -0.19503361 -0.6999885 -0.18751624 -0.036090557 0.108606264 0.7372659 0.023616705 1.0337635 0.09273484 0.16899246 -1.0645232 -0.66589934 0.10446988 0.32414788 0.34540647 0.46563178 0.08553353 -0.2418935 -0.6029889 -0.019852571 -0.66341496 -0.20194994 -0.29802015 0.3913121 -0.0990059 -0.334966 0.31259623 0.18091759
340 0.454465 0.7775361 -0.15745826 0.016076704 0.44482368 -0.05678847 0.07563923 0.67509884 0.5012689 0.72694284 0.19527991 0.31441247 -0.7350533 -0.24029778 0.1662565 -0.0054773167 0.30145487 0.26167956 -0.07702903 0.12507111 -0.83495075 0.3178986 -0.8452 -0.51042396 0.33192387 0.1720554 -0.3809121 -0.6649713 0.6206148 -0.10917943
361 0.4128658 0.5634073 -0.24642798 -0.5139756 0.404399 -0.10895557 -0.05622506 0.706755 0.10694751 0.3440737 0.13419282 0.26144433 -0.67678756 -0.31752092 -0.03318265 -0.15886267 0.7056204 0.16485041 -0.34624204 0.10458567 -0.16006844 0.52613986 -0.4144225 -0.7189562 0.48450392 0.104329936 -0.7752245 -0.83194166 0.802049 -0.0057018013
92 -0.83162594 0.17747943 -0.07287785 0.27332523 0.19464569 0.30933386 0.8202528 -0.06941629 -0.4306395 0.38651794 -0.3091059 0.16651651 -0.7976191 -0.11950426 0.21765113 -0.69232315 0.37779108 -0.5233763 0.11429234 0.54861265 -0.8542176 -0.108400024 -0.19795065 0.35076442 -0.25304717 -0.21079357 -0.009694056 -0.26558587 0.45177734 0.24697487
283 0.23487948 -0.05413899 0.17555879 -0.30571473 -0.6722783 0.24427679 0.027330782 0.5222371 0.11181602 0.319979 0.5512115 0.6704792 -0.86664087 0.024480175 0.72065103 0.39090365 0.08659162 -0.14012425 -0.5550152 -0.4077524 -0.7276002 -0.16045113 -0.17774647 -0.13603169 0.10818232 -0.36749774 -0.34953845 -0.41692293 0.56230515 -0.40276244
393 0.6869169 0.46542007 -0.34996095 -0.055944435 0.5564743 0.1594891 0.17031951 0.6122371 -0.24544303 0.23198234 0.31931627 0.15333536 -0.7745233 0.11834348 0.027545359 0.23519865 1.0904485 0.0015544274 -0.5896917 0.2190869 -0.28463846 -0.014397863 -0.09941218 -0.6736259 0.41699612 0.050959 -0.56022227 -1.1308683 0.09403423 0.22657597
67 -0.66108704 -0.18103097 -0.07275032 0.2255196 4.394059e-05 0.28580555 0.5547676 0.17665267 -0.45286584 0.15307656 0.06719969 0.063053824 -0.8070427 -0.10098143 0.3041058 -1.144287 0.78255016 -0.4892163 -0.39609495 -0.047196582 -0.3210981 0.26380214 -0.42565468 0.48186406 -0.35651347 0.11172217 -0.19739224 -0.041684818 0.40644854 0.41426653
728 -0.11309175 0.68976665 0.3908922 -0.5904238 0.67763406 -0.07905852 0.19845091 -0.366207 -0.35454187 -0.10450094 0.34344038 -0.09397625 -0.7200965 0.13749467 0.17183937 -0.13837977 0.17205428 0.925705 -1.2485292 0.074038915 -0.5944711 -0.3202308 -0.12791374 0.22282493 -0.7187461 -0.078963324 -0.010053787 -0.05684289 0.0092572495 -0.5562854
113 -0.46180224 0.6250579 -0.31255358 0.066980116 0.10831169 0.8261752 0.82089424 -0.120950446 -0.6850408 0.27871254 -0.35716432 0.3976232 -0.614868 -0.2736485 -0.41092753 -0.6083825 0.27109522 -0.43880358 -0.065267146 0.39320958 -0.80836254 -0.028463088 0.100766405 0.2792158 -0.080266155 -0.21470025 -0.45064434 0.2256469 0.4888241 0.32904533
695 0.07051448 -0.048194293 -0.82437676 -0.0024544431 0.12227191 0.09471218 0.83003354 0.12677215 -0.14567117 0.16547419 0.5620662 -0.0148969935 -0.06970217 -0.4175813 -0.3042157 -0.07871676 -0.16204253 -0.08006334 -1.262317 0.4073315 0.0026853974 -0.060705394 -0.58557063 -0.57992935 -0.5642272 -0.31555724 0.67057556 -0.35754132 0.3805111 -0.4586827
360 0.42187563 0.47588912 -0.2550168 -0.4359272 0.41435182 -0.13777249 -0.09806388 0.57088506 0.23837577 0.28321815 0.23117612 0.27338216 -0.7275461 -0.20927574 0.014435733 -0.13870466 0.7851164 0.21411473 -0.39585468 0.15952256 -0.26774162 0.35076636 -0.44076964 -0.61186373 0.39502224 0.12259279 -0.8125396 -0.8663076 0.7924931 -0.01985125
386 0.43989092 0.59828645 -0.35201785 -0.26849174 0.25895295 -0.11014933 0.2268663 0.41742417 -0.13897455 0.20736858 0.3485216 0.22112183 -0.7434756 -0.14331971 0.2249354 0.36393225 0.92876136 0.10147598 -0.5190507 0.37789395 -0.30737448 0.22335632 -0.00042185915 -0.68465436 0.53409326 -0.026793687 -0.5829157 -1.2084118 0.21393077 0.35053554
411 0.5691847 0.71637803 -0.44224826 0.020039832 0.027713193 0.36717707 0.24384801 0.37079042 -0.2970705 0.18241626 0.5359612 -0.14605649 -0.8739229 0.44539893 -0.07740411 -0.13277593 1.285362 0.28340554 -0.29832858 -0.034171686 -0.24780568 -0.09621953 -0.04255433 -0.7686832 0.41735467 -0.035332587 -0.2697654 -1.1052369 0.27457944 0.05611823
406 0.559862 0.85173064 -0.23948358 0.031182654 -0.047214128 0.19488889 0.084505334 0.5057558 -0.39538974 0.5184545 0.598086 -0.0029488127 -0.7315216 0.3601904 0.028188488 0.0042202636 1.2754194 0.2924474 -0.45985046 0.14595246 -0.038353156 0.076200575 -0.12693396 -0.67359793 0.3753793 -0.09162399 -0.37006927 -1.2034332 0.16979063 0.12581766
402 0.5862396 0.5626463 -0.24589066 -0.026501555 0.15062623 0.20480332 0.1447664 0.54367703 -0.18379895 0.73139316 0.5436182 -0.14678103 -0.89114106 0.3956839 0.04437319 0.061831854 1.2656794 0.09535442 -0.5601442 0.39192387 0.01761619 0.0033429994 -0.074861266 -0.4337583 0.31935737 -0.11690381 -0.3190807 -1.2530711 0.2556239 0.24400856
389 0.58753103 0.62216556 -0.31534642 -0.19793424 0.35324407 -0.015486185 0.29835698 0.4544894 -0.13812152 0.2216601 0.25324103 0.19882056 -0.6759765 -0.10369202 0.22420187 0.24787082 1.027946 0.033016272 -0.5436609 0.27241138 -0.3648014 -0.011054671 0.13565981 -0.7866121 0.55518067 -0.03971275 -0.54388165 -1.1587529 0.11803542 0.29395834
369 0.25783253 0.56733364 -0.15737091 -0.25445944 0.43759507 0.10681207 0.09247543 0.545123 0.20924893 0.2564528 0.24494882 0.14470685 -0.7235221 -0.28620693 0.064324744 0.06855419 1.0327759 0.37898272 -0.5187358 0.23817363 -0.24989463 0.40052196 -0.1629982 -0.62631285 0.3915565 0.10372544 -0.860483 -0.7863622 0.77255225 0.27824613
476 0.010595421 -0.13166061 -0.2895864 0.3610495 -0.35088485 0.33104894 0.63145673 -0.012618447 0.39038143 0.9561219 0.5831553 0.46352538 -1.1311067 -0.14366105 0.2683489 -0.09990209 -0.24700044 0.39168718 -0.8484382 0.04675332 -0.15724868 0.024584526 0.63027143 -0.32654953 -0.22990178 0.704287 -0.8635558 0.15863694 -0.119516574 -0.43014425
355 0.40955624 0.6924042 -0.28971303 -0.5139961 0.49128675 0.049914367 -0.15544176 0.623597 0.21638924 0.43959236 0.14055632 0.3750715 -0.6404626 -0.1715241 0.107974656 0.0219387 0.5760896 0.22388598 -0.30722475 0.32868367 -0.34032816 0.24704395 -0.6368041 -0.51823777 0.33904716 0.10812914 -0.76043284 -0.93080765 0.7870965 -0.105672084
362 0.40730917 0.48091483 -0.22368306 -0.4414503 0.5045747 -0.18959928 -0.024233496 0.5774751 0.20884015 0.3917154 0.15865634 0.26799107 -0.78117514 -0.2616195 0.11148955 -0.21928062 0.8670553 0.28447902 -0.32293737 0.0854514 -0.22629462 0.3891852 -0.35011637 -0.69617635 0.43875736 0.121893205 -0.75959224 -0.7934 0.9054602 -0.02876175
452 -0.22107802 0.057836898 -0.53625244 0.34482884 -0.2855537 -0.16214444 0.1805015 0.23248856 -0.28672355 0.7358341 0.3401624 0.32572243 -1.2500474 0.22862011 0.24212997 -0.02457705 -0.5476161 0.16851507 -0.76859874 -0.06661782 -0.32757533 0.18231097 0.7460485 -0.6346099 -0.19416201 0.62572336 -0.30400398 -0.011700068 0.19592305 -0.4014779
356 0.39769173 0.70755225 -0.32327417 -0.40447798 0.48619825 -0.07756669 -0.11080713 0.6067876 0.2392025 0.41175213 0.09443958 0.35170886 -0.65136826 -0.15707506 -0.027024003 -0.07212028 0.5028942 0.28251672 -0.36243522 0.20579594 -0.3361036 0.26367986 -0.59089994 -0.54478186 0.3600308 0.044384137 -0.8564714 -0.8412541 0.7702498 -0.06517412
420 0.5499199 0.5075307 -0.6323429 -0.07558782 0.013832217 0.16019586 0.5249681 0.3322528 -0.13928431 0.30383918 0.5470898 0.15593755 -0.81971216 0.47286493 -0.116801456 -0.047554884 1.3646712 0.32016543 -0.19914246 0.04718319 -0.0075639174 -0.18095662 -0.16292585 -0.4380918 0.5091247 0.030374896 -0.3682549 -1.3174738 0.23444709 -0.11788074
383 0.3047157 0.6370695 -0.31905964 -0.38952455 0.42042962 -0.13649605 0.14746006 0.49043766 -0.019220538 0.2603506 0.45139858 0.17405279 -0.75612676 -0.01980537 0.38790107 0.2889041 0.9395998 0.21156752 -0.39867103 0.33424333 -0.37180898 0.24643078 0.037782006 -0.5612922 0.4265551 0.08783212 -0.56158024 -1.2731031 0.30370432 0.3181963
114 -0.5629466 0.5972588 -0.30642158 0.056646276 0.15114558 0.84710455 0.7386474 -0.03067622 -0.793152 0.26617163 -0.3768833 0.424973 -0.46503526 -0.22379884 -0.31609336 -0.4820836 0.26881382 -0.50961447 -0.10981268 0.3138046 -0.86814284 -0.008942447 0.13032277 0.25031653 0.07122417 -0.2975409 -0.47049737 0.14597487 0.4657977 0.3415591
382 0.24659649 0.56591266 -0.2830373 -0.413035 0.24616499 -0.17934623 0.14864644 0.49306077 -0.062055986 0.18470164 0.33695748 0.012493454 -0.7393324 -0.06727408 0.2646205 0.2591859 0.8712007 0.20282279 -0.45424083 0.28667933 -0.41672793 0.34439027 -0.013393012 -0.55528253 0.41405046 -0.085510254 -0.6327376 -1.3706919 0.3071504 0.28121972
434 0.14511171 0.2577711 -0.4414274 0.44021097 -0.2232679 -0.40517247 0.1565026 0.23315021 -0.52249306 0.671949 0.28351116 0.33989328 -1.1513594 0.23627238 0.18206961 -0.24714091 -0.87351066 0.032059297 -0.6902595 -0.14977649 -0.30789536 -0.15461743 0.64130586 -0.64266175 -0.36847368 0.4161403 -0.5031344 -0.20807184 0.32740104 -0.30660397
437 -0.022236457 0.19761862 -0.26615614 0.25328177 -0.2219265 -0.35394764 0.20550512 0.21543851 -0.3572706 0.79667586 0.29735693 0.41935068 -1.0519671 0.3903778 0.18405508 -0.36416242 -0.93053216 -0.004003289 -0.64289784 -0.07512282 -0.33803183 -0.07842196 0.73705584 -0.71864355 -0.47970226 0.41962138 -0.5106308 -0.21909232 0.4464417 -0.29969501
687 0.012407535 0.048700992 -0.3962445 -0.1274023 0.19324335 0.20290308 0.645872 0.23775482 -0.17128396 0.2295087 0.40772733 -0.12828384 0.18531118 -0.66576284 -0.2225517 -0.2235872 -0.08945595 -0.2046854 -1.3089609 0.3957087 -0.122053824 0.03234095 -0.564288 -0.7473011 -0.6946538 -0.26565942 0.59832674 -0.36543033 0.35942614 -0.51010615
472 -0.065731086 -0.110962644 -0.3395475 0.26506004 -0.29135627 0.3182113 0.47161457 -0.0746186 0.08807155 1.1620172 0.5059432 0.36607802 -1.2371414 0.003740863 0.14862704 0.12706096 -0.26271868 0.30269358 -0.7853179 0.21533807 -0.19049582 -0.09909578 0.6619488 -0.33739805 -0.17667735 0.6683688 -0.7408658 0.1957306 0.018825477 -0.48902583
464 -0.26021954 -0.20790407 -0.4405548 0.4314612 -0.27347842 0.06636174 0.35743645 0.13502298 -0.14476861 1.0825375 0.3840344 0.48301342 -1.2375113 0.13230416 0.15651362 0.22777872 -0.31758586 0.25567803 -0.9090438 0.02835795 -0.13063999 -0.018223947 0.6382275 -0.44339618 0.049160782 0.56521165 -0.4743014 0.12993024 -0.007313228 -0.5004058
688 0.08573571 0.108968906 -0.502335 -0.04996517 0.19608414 0.27561295 0.5930786 0.14916033 -0.15565988 0.29988396 0.42829525 -0.08683154 0.1999571 -0.61488783 -0.093529716 -0.20299737 -0.18908553 -0.22371419 -1.2927897 0.45832545 -0.02168093 -0.0008757192 -0.6390487 -0.6196068 -0.54673517 -0.2685723 0.5352262 -0.4044813 0.43852916 -0.57419825
453 -0.26317298 0.050248668 -0.55460227 0.36247182 -0.40218103 -0.14487088 0.15615875 0.16374832 -0.29175192 0.77302337 0.4715652 0.37341404 -1.2059283 0.21325593 0.33092347 0.019666871 -0.47126153 0.1376649 -0.8129564 0.039656 -0.26034588 0.22100393 0.712489 -0.57963115 -0.24647152 0.6748209 -0.29853708 0.06933846 0.27866828 -0.42730677
432 0.1101495 0.18421239 -0.316305 0.31999105 -0.18900312 -0.2863998 -0.05700533 0.17375304 -0.4431222 0.72774535 0.22730614 0.4729027 -1.033799 0.2676136 0.1268158 -0.4768702 -0.874635 0.023603145 -0.7154905 -0.12565203 -0.32663357 -0.13783404 0.69632846 -0.72152406 -0.4486704 0.38785663 -0.70565206 -0.31798258 0.41500053 -0.4138535
322 0.19126195 0.7921418 -0.08931876 -0.4069183 -0.05596703 -0.37462896 0.18432933 0.75674164 0.19836338 0.836211 0.045812704 0.14929011 -1.0107245 -0.4633172 0.19255668 0.3000074 0.41633582 0.49572414 -0.0012261013 -0.051099297 -0.6860416 -0.05515435 -0.82263136 -0.2677459 0.13504878 0.40631995 -0.103401005 -0.41537476 0.37118462 -0.14987132
626 0.41628537 0.1747971 -0.5376996 -0.48927322 0.1457787 0.59386045 0.19051462 -0.09757677 -0.7514983 0.44523957 0.11026164 0.18601163 0.23251036 -0.22104156 0.3896816 -0.30163512 -0.32600096 0.30927446 -0.29482207 0.27376223 -0.5727991 0.69181585 -0.11887725 0.21553998 -0.44834155 0.32513067 0.020196648 -0.7923521 -0.0748359 -0.8468471
87 -0.87103784 -0.02074589 -0.013423967 0.32233337 0.15296866 0.42012203 0.8180582 0.0037571653 -0.32908446 0.41621065 -0.09392778 0.07661056 -0.70097554 -0.032402515 0.2981047 -0.6877023 0.47510272 -0.66592395 -0.07515735 0.5074405 -0.7940363 0.11249821 -0.24053541 0.3624013 -0.17225286 -0.21337572 -0.057483185 -0.19940712 0.41397193 0.31056347
77 -0.87281 0.0034621707 -0.23819214 0.21802886 0.0690334 0.35440683 0.7162685 0.08983635 -0.45044205 0.18657164 0.091634944 0.07044826 -0.8635504 0.19305515 0.37293732 -0.9272376 0.5964979 -0.44614235 -0.08963435 0.31987184 -0.567218 0.2681398 -0.28421065 0.29420093 -0.28065395 0.06560411 -0.02035431 -0.05528662 0.39049006 0.4330108
380 0.41581693 0.5855673 -0.42212337 -0.3022323 0.38199675 -0.15611449 0.15562198 0.51013255 0.021987641 0.10041564 0.5102778 0.017328385 -0.8002149 -0.19388394 0.31822726 0.1935705 0.8139714 0.15460902 -0.48658973 0.3514977 -0.31319705 0.2878207 -0.035791244 -0.4093856 0.543243 0.042930484 -0.570499 -1.2084371 0.43533683 0.31411955
601 0.44759202 0.14399722 -0.2128739 0.2968843 0.3575736 0.4558745 0.86877674 0.81193876 -1.001665 0.22288562 0.08205355 0.15965697 -0.30381158 -0.5676088 0.60457784 0.30426416 -0.12044686 0.50602 -0.22442096 0.07919664 -0.115464024 0.6701208 0.26456344 0.7011787 -0.42360792 0.18999395 0.019937199 -0.41895324 0.20625623 -0.42035696
381 0.3682749 0.63451713 -0.32740772 -0.3876159 0.33062932 -0.13937439 0.11328115 0.41669935 -0.08680851 0.11381247 0.40291837 0.04059366 -0.8543994 -0.086297005 0.30629733 0.2876089 0.88343596 0.25514096 -0.5694991 0.31623662 -0.3114024 0.29938975 -0.09013931 -0.5335711 0.57248414 -0.0045442823 -0.5995265 -1.1825314 0.38699153 0.3244382
338 0.3311068 0.8150209 -0.17264326 -0.07764117 0.41075432 -0.2209768 0.07252169 0.71429765 0.45335284 0.60871464 0.2484993 0.22773771 -0.74907404 -0.24446616 0.17428045 0.029330797 0.33282116 0.2772102 -0.05523843 -0.018142302 -0.8869224 0.19554004 -0.8618048 -0.47812125 0.29333746 0.14629014 -0.40183192 -0.6435302 0.54040885 -0.2184123
685 0.029402358 0.056681506 -0.35603353 -0.28626218 0.2915889 0.13901371 0.64831537 0.2684508 -0.20217468 0.3213973 0.5154491 -0.13811296 0.21748275 -0.64198726 -0.15050854 -0.20429653 -0.094081335 -0.23901135 -1.2642436 0.3882181 -0.046247255 0.1116686 -0.40534434 -0.75123507 -0.68505806 -0.20386007 0.5055478 -0.29006395 0.3268666 -0.49903017
444 -0.15292782 0.19234672 -0.5522053 0.19586217 -0.26056466 -0.30560312 0.25107494 0.18630733 -0.38009053 0.70200145 0.17767161 0.45878053 -1.2384484 0.45227715 0.2714663 -0.12199171 -0.76251274 0.11121137 -0.6865906 0.07913913 -0.39749053 -0.058662653 0.67539907 -0.51311505 -0.2983032 0.70266753 -0.4588832 -0.074495286 0.49079773 -0.33138072
115 -0.5467105 0.6274704 -0.15937485 -0.0072007896 0.14695628 0.8704903 0.6858288 -0.10564546 -0.7452287 0.28414395 -0.2962333 0.39258426 -0.56764233 -0.16965203 -0.42088297 -0.5033594 0.23777741 -0.5310001 -0.19682905 0.21312921 -0.74086225 -0.038735766 0.1880776 0.20373596 0.015551438 -0.40533966 -0.43679723 0.19090427 0.4407252 0.33555967
397 0.5806032 0.47457516 -0.25956637 0.047057714 0.5707748 0.21455424 0.23383284 0.6220901 -0.18270275 0.31443927 0.47030365 0.08753939 -0.900301 0.28372365 0.08386704 0.2352727 1.0874361 0.044151902 -0.47237557 0.220613 -0.13594183 -0.115904644 -0.100706466 -0.68970066 0.23746131 0.03215656 -0.5233677 -1.20744 0.09483954 0.24463284
339 0.46958688 0.7631728 -0.22921431 -0.0519357 0.46068025 -0.26178607 0.034423575 0.7083233 0.43955687 0.66360366 0.21789005 0.25084293 -0.7322229 -0.23043466 0.06572379 -0.00489345 0.36836877 0.23618238 -0.14970511 0.031021472 -0.8746475 0.21692862 -0.8874951 -0.42842045 0.36140984 0.23113416 -0.3692196 -0.6638174 0.5084285 -0.15428248
447 -0.14876695 0.07322606 -0.45013097 0.46634582 -0.23814453 -0.12844288 0.08485624 0.17474353 -0.25363657 0.544065 0.19674814 0.2613663 -1.3256108 0.2972518 0.21712868 -0.1601213 -0.6583921 0.088214956 -0.7801414 0.07141264 -0.35998207 0.01357062 0.71014214 -0.6081801 -0.126242 0.7443303 -0.4090025 -0.09145551 0.49196354 -0.5178009
433 0.09004819 0.12695237 -0.31956908 0.49803874 -0.1744846 -0.33263978 0.026494386 0.24492136 -0.45861173 0.723724 0.2743109 0.3839904 -1.0333139 0.2648231 0.08259814 -0.36890537 -0.89148456 0.0999152 -0.73426 -0.16946125 -0.35595655 -0.095487885 0.6755862 -0.7392382 -0.31774086 0.38792396 -0.6392211 -0.29481763 0.35375735 -0.37480798
