749 30
521 -0.2749311 -0.42293322 -0.17688434 -0.32980764 0.04217197 0.2707021 0.25836548 0.43674472 0.076916404 0.0436458 -0.75689214 -0.5491835 -0.48239458 0.5226085 -0.6643721 0.64590096 -0.07916333 -0.077031344 0.46243215 -0.3180326 -0.337883 -0.26832727 0.4081843 0.14286128 0.0051387376 -0.6324517 0.1293312 0.03154564 -0.2188463 -0.19377656
306 -0.19892676 0.69811684 0.2025518 -0.10519269 -0.4002199 0.26523706 0.4715013 0.23403667 -0.49905974 0.082666665 -0.81299835 0.042120058 -0.47325686 0.10505249 0.03716923 -0.23526588 -0.20777199 0.8082385 -0.026655339 0.288542 0.047464624 0.1876744 0.43430144 0.13361087 0.14353558 -0.15570875 -0.057790447 0.2501613 0.4472284 0.09087567
772 0.81385916 -0.15159185 -0.19373588 0.25103804 0.17120345 0.18765144 0.8188278 0.24578139 -0.63447666 0.4654289 -0.11907242 0.036406893 -0.080978245 0.13974956 -0.45478943 -0.7614679 -0.30364922 -0.26426637 0.32040012 -0.39433107 -0.27291924 -0.4752314 0.8135558 0.028139688 0.18436754 0.12735386 0.2338318 0.09299777 0.30229065 -0.040178325
432 -0.4677809 -0.14920776 -0.26955694 -0.50115645 -0.1836728 -0.6215381 0.2992479 0.18190709 0.13747038 0.6171317 -0.6192546 0.0036055131 -0.6383287 0.07546239 -0.5117687 0.21967596 -0.38099217 -0.20323332 0.534284 -0.5770605 -0.36333185 -0.19190471 -0.006752334 0.29475862 0.39542747 0.15384322 0.35454404 0.1901939 -0.3267699 -0.09426813
347 -0.50140625 0.81629425 -0.17825401 -0.576042 -0.034917355 -0.10462524 0.61459625 0.2638272 -0.63669276 0.3120853 -0.6353708 -0.4618556 -0.15375687 0.3150947 0.32357284 -0.04888174 -0.3922087 -0.024664868 -0.57011956 0.37528056 -0.036531717 0.23368216 0.3680887 0.0375111 0.059366576 -0.10880172 0.1457107 0.20408477 0.36750078 -0.09147607
307 -0.087218866 0.68749595 0.15680899 -0.20868452 -0.39346352 0.27629724 0.5271075 0.21173096 -0.5532773 0.117423706 -0.8464187 -0.026610242 -0.46843147 0.08266728 -0.060540654 -0.09830103 -0.3399054 0.7457982 -0.025977748 0.24713513 0.051951412 0.3085921 0.46542117 0.10004829 -0.03746306 -0.20848425 -0.21817079 0.299596 0.50678426 0.03775308
735 0.34947 -0.2473024 -0.19657156 0.15718986 0.09863583 0.36174852 0.90345323 0.059231516 -0.52551067 0.44653606 -0.07301345 0.040998213 -0.0006708656 -0.04791203 -0.7599347 -0.5771482 -0.16018964 0.053799734 0.025593765 -0.072293185 -0.5442487 -0.9285878 0.1728883 -0.031262375 0.32765546 0.22681063 0.46608877 0.4816554 0.46404237 0.06998838
411 -0.5096821 0.46343115 0.031168435 -0.47047672 0.092339866 0.124883026 0.43669567 0.16935685 -0.33071366 1.0106882 -0.54834026 -0.5329014 0.08620207 0.062130284 -0.23190089 0.11010357 -0.47813013 0.50926614 -0.40097114 0.051074713 -0.20952094 0.5372234 0.29841924 -0.19167665 -0.12001845 0.27485114 -0.38596332 0.19482423 -0.16330656 0.20491369
242 -0.21627378 0.38791245 0.17029755 -0.40852922 -0.005564708 0.5612037 -0.11871385 -0.24377137 -0.43529734 0.54624915 -0.070874035 -0.16266374 -0.33588675 0.10041887 -1.0296464 -0.027925218 0.23089008 -0.21269973 -0.6883029 -0.24926448 0.4898368 -0.25359604 -0.0047020297 0.13882712 -0.10594681 0.051974133 0.43743712 -0.057859458 -0.34581026 -0.41953883
219 0.11427534 0.52648747 0.06946572 -0.07267142 0.12524596 0.5096576 0.020818692 0.24281853 -0.2068805 1.0240593 -0.27002695 0.0270646 -0.19838099 0.2653422 -0.380516 0.328223 0.4049994 -0.37564936 -0.5109163 -0.24538413 0.51615274 -0.11816092 0.1879869 0.031482346 -0.00861846 0.3717828 0.5585192 -0.3292569 -0.21367885 -0.5714139
459 -0.551017 -0.23781241 -0.51376086 -0.39489442 -0.31192976 -0.03617761 0.24856718 0.21394023 -0.03955741 0.538715 -0.71945304 -0.010812279 -0.1009964 0.18637055 -0.41088444 0.52772015 -0.16057491 0.06475556 0.76836044 -0.49261874 -0.22141318 -0.2527426 0.058083534 0.33336848 0.40157786 -0.20403928 0.67385375 -0.13741441 -0.03743011 0.091539286
97 0.28444996 -0.23625328 -0.19386007 -0.79069906 0.41538706 0.2539963 0.45208332 -0.0903173 0.048629798 0.42822802 -0.6029485 0.25098026 0.0026601264 -0.34454182 -0.28624916 -0.27015164 0.4922191 0.25407392 -0.3637748 0.02221494 -0.25655782 0.25802314 0.1968096 0.19285871 0.096071824 -0.29251757 0.40625843 -0.32499674 -0.27653733 -0.9331238
66 0.13187243 -0.23018968 -0.06878073 -0.08094616 0.19236197 0.09410753 0.75250626 -0.4390142 -0.30209708 0.5681378 -0.32169956 0.12495229 -0.1769297 0.2655369 -0.16619587 -0.019348707 0.38242105 0.1286991 -0.24419731 -0.19638349 0.15328328 0.51307994 -0.04055589 0.54583514 -0.25348455 -0.2980825 0.20228663 -0.46966463 -0.087107174 -0.9161794
708 -0.38017598 0.20337254 0.007706169 -0.13228378 -0.36763543 0.5066316 0.90176827 0.013287404 -0.09837274 0.2909663 -0.35774022 -0.14062932 0.15591022 -0.41862267 -0.36920327 -0.45709476 0.12469945 -0.5406354 0.36669457 0.15175037 0.17256925 -0.48743284 0.19567065 0.6391872 0.06616478 0.17118746 -0.7434338 -0.11253807 -0.6254507 0.11182992
363 -0.5916105 0.7684347 0.33795965 -0.49048066 -0.09692335 -0.24687004 1.0668331 0.26257047 -0.00961827 0.48926032 -0.45941395 -0.31989563 0.13686825 0.23801407 0.14393722 -0.25099948 -0.31489083 0.32239112 -0.22560629 0.5353009 0.27705944 0.17503664 0.0694063 -0.013702273 0.013090999 0.07841693 0.35491747 0.4255144 0.30863968 -0.023571966
76 0.10526949 0.09327837 0.032924492 -0.26371247 0.20153925 0.21799144 0.69549006 -0.3320308 0.09542662 0.48723778 -0.39560497 -0.11335536 -0.11823674 0.16218692 -0.4129294 -0.20944163 0.676364 0.51176244 -0.332486 -0.1340974 0.102794565 0.009665768 -0.30765772 0.4586131 -0.015788518 -0.2156817 0.06360754 -0.040538363 0.06036786 -1.1249778
417 -0.73819417 0.33458248 0.10942472 -0.4574891 0.0120777665 0.12476176 0.38847068 0.13457158 -0.43424067 0.8184596 -0.436839 -0.38197103 0.042174406 -0.1909116 -0.37241796 0.106095105 -0.52762616 0.46561518 -0.38357455 0.11604058 -0.17214383 0.48811334 0.34782532 -0.06657364 -0.22292754 0.18138333 -0.20150498 0.27174002 -0.19376674 0.36990127
119 0.10700253 -0.16333282 -0.71526533 -0.391717 0.09739335 0.33226106 0.18999325 -0.016081836 -0.23214331 0.33557576 -0.21073645 0.31439248 -0.1051986 -0.09285443 -0.40485245 -0.27183858 0.25693354 0.40162984 -0.56254053 0.3715076 -0.0800352 -0.19021511 0.22219488 0.46541792 0.2947254 -0.2724561 -0.0011399409 -0.47902524 -0.011567192 -0.80739677
556 -0.19484784 -0.47439227 -0.2591198 -0.07809081 -0.034822416 0.35407454 0.23725764 0.2800512 0.37370756 0.3100328 -0.58907586 -0.8241878 -0.68429095 0.3334009 -0.6258528 0.069753304 -0.22393274 -0.22206293 0.53721267 -0.041647166 -0.03652842 0.21852939 0.2868916 0.21180858 0.109101444 -0.47484654 0.5605783 -0.0743905 -0.3253472 0.18610169
492 -0.18334892 -0.5345887 -0.30572563 -0.3246499 -0.20856999 -0.14521228 0.12513044 0.06941085 -0.019748371 0.4814193 -0.77613753 -0.25294387 -0.31042278 0.53470725 -0.31557468 0.22866747 -0.16351536 0.13209632 0.8137839 -0.14745268 0.22701342 -0.51154125 0.5554183 0.32502106 0.2935658 -0.46739778 0.28507406 -0.023623878 -0.2388999 0.06694176
498 -0.4671506 -0.3753401 -0.4057789 -0.11156512 0.14794084 0.0037535247 0.09320793 0.028261816 0.14193316 0.23828544 -1.1523532 -0.25722876 -0.32305703 0.6602213 -0.48425364 0.3138731 -0.19329154 0.1933833 0.7742805 -0.11924775 0.07505134 -0.6832611 0.6160636 0.23595 0.13246438 -0.35272455 0.24157462 -0.22044343 -0.193683 -0.11398943
473 -0.5235362 -0.20314723 -0.28313822 -0.31149814 -0.42879158 -0.36253503 0.36740887 0.08742727 -0.09776368 0.21513009 -0.5120117 0.21242268 -0.1389227 0.5776466 -0.7802706 0.31967258 -0.23868842 0.062596045 0.95951575 -0.2695461 -0.05459818 -0.1628153 0.33721718 0.300175 0.5416233 -0.4801706 0.3830231 -0.07572907 -0.24767785 -0.051489532
667 -0.74899304 0.25852272 0.3755059 0.010411423 0.04606028 0.8404313 0.86034286 -0.40188694 0.0900691 0.07148441 -0.04098265 0.26152384 -0.29711494 0.12048494 0.09329876 -0.37854663 0.16887602 -0.30856726 0.260556 -0.6845149 -0.08148846 0.0010390613 0.3774822 -0.014029126 0.12529804 -0.38625276 -0.4725525 0.043769974 -0.43240368 -0.019925525
413 -0.6360238 0.47813374 0.10898663 -0.42249995 0.24638417 0.13537553 0.41057798 0.13092601 -0.3797804 0.96206063 -0.61189145 -0.5458411 -0.036419958 -0.13717625 -0.26192603 0.07238317 -0.5718843 0.5134195 -0.3698162 -0.036767762 -0.25384325 0.45475534 0.2119665 -0.07966023 -0.21591382 0.34945494 -0.39437544 0.22729692 -0.08209504 0.19397855
170 -0.10525931 0.09244596 -0.4047732 -0.27439755 -0.18942812 0.6519879 0.23876339 -0.2824585 0.31583175 0.837714 0.20475315 0.34885168 -0.5498961 -0.22492051 -0.47303304 0.15892436 -0.022357525 -0.06260349 -0.24620354 0.3827825 0.24288215 -0.06722193 0.30536813 -0.37835494 -0.011154314 -0.048082132 0.54143226 0.008854463 -0.13552292 -0.76575714
582 -0.17463537 -0.31480822 0.60232 0.0060580634 -0.20211859 0.77671325 0.24344441 -0.21825351 0.23988323 0.6607836 -0.80830324 0.336544 0.16156726 -0.14868742 -0.21707213 -0.28044945 -0.016525999 -0.594765 -0.14015914 -0.3095121 -0.1813851 0.10652178 0.4296362 0.71561795 0.4329254 -0.08301178 -0.37254235 0.22831419 0.3602097 0.16687846
518 -0.38897112 -0.44002044 -0.20017076 -0.30161342 0.14650135 0.16667548 0.32755238 0.3704453 0.13232109 0.028280163 -0.81883675 -0.5510406 -0.51077795 0.44349593 -0.60485065 0.77993846 -0.19545507 -0.057905205 0.39268824 -0.2805894 -0.13902804 -0.27383953 0.41565698 0.18763891 -0.022552984 -0.61917317 0.21565795 0.09064402 -0.15225379 -0.21500297
561 -0.31313136 -0.3501992 -0.08621578 0.00515494 0.0494206 0.18232006 0.3728561 0.3387369 0.3570996 0.3876883 -0.5917991 -0.84699225 -0.6302677 0.260202 -0.69576526 0.28839567 -0.13693693 -0.38601145 0.6388917 0.059355572 -0.057862945 0.14226043 0.45433074 0.20084114 -0.21568486 -0.53752524 0.475007 -0.25956362 -0.1879352 0.19682366
177 0.23452073 -0.11755849 -0.052911725 -0.4104386 -0.10350304 0.6644036 0.26948622 -0.27930585 0.24199426 0.65794843 -0.2914977 0.39467698 -0.2295778 -0.13724758 -0.48137856 0.29725403 -0.13723694 -0.11488427 -0.40827388 0.17695825 0.59473974 -0.22611424 0.3894172 -0.46076477 0.13125554 0.061299857 0.3180679 -0.22814137 -0.21367835 -0.6239195
765 0.66131437 -0.14058457 -0.052141547 -0.21839738 0.2374637 0.3409742 0.6769325 0.35555056 -0.54702747 0.2656487 -0.03721732 -0.10425279 0.06793758 0.27571425 -0.68720824 -0.8282442 -0.16282116 -0.22181098 0.36471725 -0.5879246 -0.24385485 -0.3624374 0.5977388 -0.19922219 0.5501172 0.080576 0.089291304 0.31495902 0.43095133 -0.035902318
314 -0.109415404 0.8798181 0.17999828 -0.21810432 -0.3042726 0.32916734 0.6285773 0.31464624 -0.40934098 -0.00696527 -0.84164476 0.014035035 -0.43678913 0.31751338 0.12070176 0.11167179 -0.5738984 0.34493944 -0.053930707 0.2005399 -0.06634913 0.3969981 0.43123755 0.15319785 0.115916096 0.11171294 -0.18134074 0.12314169 0.49296162 -0.14044115
526 -0.19567959 -0.33095512 -0.18001461 -0.20166947 -0.05664798 0.18850273 0.21769695 0.57043034 0.2212986 0.19819583 -0.59158957 -0.69436693 -0.59829676 0.3862624 -0.70693535 0.61950314 -0.12561974 -0.034405172 0.57273054 0.029553361 -0.2984035 -0.37304544 0.43497622 0.10938967 0.18760167 -0.5032945 0.17559983 -0.104761526 -0.17052872 -0.1834635
630 -0.3755402 -0.046593204 0.5357696 -0.33353186 -0.1670878 0.5187735 0.625439 0.1568455 -0.26319677 0.26300624 -0.18085034 0.12039365 -0.48340487 -0.4682413 0.25563183 -0.3310467 0.0905824 -0.5512235 0.021218762 -0.17345303 0.1064795 -0.22207902 0.022939667 0.46927786 0.51298153 -0.6954079 -0.30900598 0.25788423 -0.026782073 0.03409362
738 0.32239798 -0.46236274 -0.12476876 0.08281537 0.10281171 0.2690936 0.7995229 0.12281126 -0.5569803 0.48152313 -0.0077628656 -0.10866295 -0.09622809 0.0020877528 -0.64593387 -0.6427684 -0.25992283 0.025849782 0.027865348 -0.08242788 -0.44868365 -0.916884 0.322908 -0.1921879 0.24315734 0.015848676 0.3412669 0.38369852 0.50280434 0.12052076
158 0.062278595 0.15258303 -0.32211873 -0.55435693 0.023902288 0.31245926 0.4368161 -0.3243601 0.3559184 0.65377176 0.2602175 0.36427945 -0.5941021 -0.012226908 -0.24413069 0.08841604 0.20750941 -0.07752257 -0.42464125 -0.26672354 0.56694275 0.0005325496 0.6562097 -0.038292225 -0.055812627 -0.20963475 0.104669355 -0.32171136 0.30910072 -0.2555669
709 -0.33376592 0.22337233 -0.038548175 -0.117978364 -0.37564546 0.49064267 0.9594415 0.018249579 -0.13915105 0.23293917 -0.2196096 -0.052791968 0.17742918 -0.40978304 -0.44690245 -0.41661778 0.06375842 -0.47980258 0.30749562 0.0990498 0.19649014 -0.47092292 0.2115819 0.59897125 0.11457287 0.16035573 -0.7590747 -0.07648489 -0.5969151 0.088970244
218 0.14591715 0.57814944 0.034148276 -0.13046971 0.15967216 0.52437407 -0.014443642 0.23611687 -0.21381421 1.0131806 -0.33421373 0.10588658 -0.1906588 0.21363862 -0.38689965 0.2667295 0.4263504 -0.38569012 -0.49661046 -0.32334563 0.5481327 -0.18184304 0.16614272 0.026222337 0.03219436 0.37790143 0.55369854 -0.22153953 -0.15120097 -0.6080271
621 -0.43205315 -0.0834041 0.12416461 -0.43281335 -0.1156447 0.5824726 0.34859517 0.122245796 -0.28578267 0.16936879 -0.2446583 0.31210837 -0.10992868 -0.41005948 -0.20508991 -0.21691784 0.13956258 -0.49649858 -0.1364179 -0.008280676 0.016019039 -0.23624928 0.3994765 0.578523 0.30668247 -0.68750167 -0.65925163 0.22511387 0.020666534 -0.0859323
284 -0.72037 -0.19974178 -0.22209002 -0.24931034 -0.6767648 0.34912264 0.18375559 0.23434758 -0.29084283 0.1721099 -0.100127906 -0.18127172 -0.3986863 0.7747612 0.30574304 -0.50635535 0.45738927 0.48600686 -0.31904754 -0.04147044 -0.26664656 0.4009694 0.6810426 -0.061015144 0.22319143 0.23658067 0.11348951 0.36016062 0.27024093 -0.042505406
49 0.01222406 -0.56413 0.043956183 -0.16742535 0.15932895 0.06248205 0.39123276 -0.22154616 -0.30954432 0.62281823 -0.2508784 -0.18235466 -0.117614634 -0.49565223 -0.37834525 -0.44880924 0.37199646 0.50492114 -0.026533842 -0.044250015 0.5674928 0.1572133 0.06633303 0.26476038 0.10692181 -0.062476415 0.22340658 -0.3126756 -0.033286527 -0.7732873
350 -0.52999765 0.7227363 -0.08974666 -0.5112121 0.009489426 -0.046221867 0.6848166 0.25419587 -0.6316022 0.44930956 -0.64434737 -0.4694926 -0.2398891 0.24342623 0.48523214 -0.03260112 -0.3636441 -0.003967043 -0.4126803 0.19868748 -0.0056334576 0.37355217 0.32330394 0.013130751 -0.17977418 -0.21182564 0.19529197 0.39950052 0.36007887 -0.11995455
586 -0.3496913 -0.077541314 0.46792653 0.39063862 0.045980006 0.5139999 0.5042799 -0.09033148 0.099208884 0.5378878 -0.7521237 0.18793572 0.25002322 -0.110795446 -0.14040607 0.009191872 0.06638528 -0.69502455 -0.24921763 -0.02829516 0.025853505 0.045291163 0.27114543 0.6828896 0.8072222 -0.31837246 -0.3479607 0.121945456 0.5922343 0.058607385
155 -0.10406909 0.12187246 -0.2658937 -0.31334162 0.17291553 0.2723998 0.34055236 -0.2814247 0.5362948 0.55495745 0.46033016 0.31353602 -0.6578392 0.28581175 -0.28917062 -0.12542409 0.0095179835 0.2960574 -0.31026757 -0.2683779 0.4915177 0.13714139 0.92193717 0.31725073 0.10339498 0.0042687976 0.013537652 -0.3128595 0.22359955 0.09581048
50 -0.10514147 -0.49979976 0.08234102 -0.18450111 0.15224826 0.05205146 0.3954773 -0.2879531 -0.29961255 0.7191367 -0.17951767 -0.1519497 -0.14007463 -0.5623509 -0.34022036 -0.46811542 0.3693743 0.5758319 -0.034143943 -0.120050184 0.49809626 0.18781208 0.024414318 0.27862477 0.11597585 -0.12453986 0.29889765 -0.34698343 -0.07039735 -0.77480835
258 -0.39948845 0.32250512 0.36503235 -0.055968054 -0.2975475 -0.27522472 0.83494383 -0.03466005 -0.48360062 0.1915415 -0.93303174 0.20239224 -0.6847642 0.0765835 -0.09904443 -0.10118078 0.12576328 0.26153398 -0.29415858 0.4309195 -0.13194658 0.15730202 0.22653122 -0.63299763 0.12509035 0.18906774 0.04664686 0.04061417 0.07623281 0.21947014
375 -0.6005664 0.5144874 0.03347269 -0.4785516 0.47289327 -0.048539627 0.48265815 0.06373188 -0.27598017 0.55749774 -0.7692312 -0.4204537 -0.14608632 0.3375819 0.027111962 -0.5286143 -0.8774324 0.22241496 -0.24880578 0.32305005 0.22241832 0.18332739 0.15144163 -0.30727732 0.06898692 0.09059055 -0.24248032 0.103306815 0.002368769 -0.012891923
241 -0.07386745 0.49295646 0.14850321 -0.42782322 0.025082542 0.58263755 -0.06255263 -0.13748603 -0.3882092 0.46565768 -0.12009971 -0.23760337 -0.23917454 0.18014556 -1.0120928 -0.100594476 0.259381 -0.18222582 -0.6488249 -0.25770178 0.5166518 -0.23515567 0.072868586 0.0856586 -0.09183182 0.1107252 0.44368777 -0.120774515 -0.28473666 -0.4332135
569 -0.17113665 -0.35359123 -0.0985926 -0.012547682 -0.0663344 0.09646118 0.48522815 0.28715944 0.23353782 0.47839636 -0.5790364 -0.53045565 -0.6723343 0.13416879 -0.7693163 0.29805756 -0.25666726 -0.15174481 0.5423252 0.16290373 -0.1964942 -0.053533714 0.518589 0.30080047 -0.5885222 -0.61673325 0.55286986 -0.2010141 -0.30246535 0.35802588
687 -0.6246348 0.112828396 -0.13501023 -0.13856901 -0.12242401 0.6746859 0.90540254 0.19179752 -0.249505 0.35835177 -0.27353677 -0.18842685 -0.15747944 -0.15965147 0.35851598 -0.2294742 0.22071192 -0.69131714 0.061867874 -0.14543685 0.29315352 -0.52154285 -0.15947382 0.29973334 0.20040765 -0.25560737 -0.5807512 -0.63409436 -0.14310838 0.274057
163 0.042896803 0.2296946 -0.29987156 -0.7316465 -0.1324337 0.5752336 0.111331046 -0.4695609 0.1396206 0.834665 0.02054382 0.2349543 -0.3504806 -0.25486556 -0.48376217 -0.050781325 0.23858702 -0.20513467 -0.11731699 0.21014722 0.5061391 -0.2792621 0.35624716 -0.2154652 -0.04126414 -0.17620762 0.40016973 -0.2133232 0.35288376 -0.4819741
186 0.036461744 0.07617711 -0.10193355 -0.48470977 -0.14549318 0.63292897 0.11049402 0.09556522 0.115012944 0.7720513 -0.05680463 0.41186228 -0.479511 0.378513 -0.4313745 -0.12181694 -0.15754358 -0.40402755 -0.08224979 -0.028118473 0.61832076 0.03186236 -0.013145943 -0.44545233 0.014943866 0.16853023 0.06330969 -0.49661097 -0.043730155 -0.82546794
392 -0.7878958 0.7110275 0.23180237 -0.47712535 0.2978926 0.13409953 0.42791745 0.3133413 -0.4609162 0.8521595 -0.517713 -0.36794424 0.27920294 0.2888808 0.051709 -0.2721614 -0.5574414 0.38050815 0.08180101 0.40266865 -0.2924926 0.016360698 0.31034744 -0.23504147 -0.20114563 0.19334665 0.026896773 -0.31470454 0.25406125 0.06464717
383 -0.4942144 0.7259765 0.27683365 -0.5585299 0.2195183 0.05440756 0.4016676 0.09612732 -0.66291386 0.79499406 -0.3731567 -0.32766274 -0.16513793 0.38778278 0.15442884 -0.38243768 -0.60945493 0.29753065 0.09466648 0.29418954 -0.039068867 0.61001605 0.14146055 -0.07263599 0.19338134 -0.042269226 0.19667315 -0.037861407 -0.0024058311 0.23536679
527 -0.22112286 -0.43026346 -0.2885347 -0.13798705 -0.12508892 0.14199245 0.17613754 0.5702664 0.1477612 0.3037827 -0.612286 -0.70282334 -0.5783307 0.2789272 -0.71454203 0.62055826 -0.114491045 -0.007322222 0.58082455 0.041953675 -0.32155782 -0.35026562 0.41316152 0.090634346 0.25915205 -0.5217359 0.17992824 -0.04432787 -0.26477668 -0.14065316
88 0.10955451 -0.042528838 0.060071763 -0.3478134 0.2427858 0.4304907 0.3807268 -0.0016776357 0.29561824 0.4591252 -0.10562061 0.036498383 -0.14128117 0.013697176 -0.5732587 -0.38316053 0.3790313 0.36763453 -0.24163398 -0.13283046 -0.45045274 0.31992832 0.01796349 0.3355491 0.078871764 -0.37948784 0.18897308 -0.5279325 0.0994312 -1.0302098
351 -0.43987975 0.7372763 -0.103861734 -0.58369845 -0.07273118 -0.056668986 0.7231024 0.17891386 -0.5852246 0.49794957 -0.6144095 -0.45996988 -0.19562688 0.29235885 0.5399374 -0.06431321 -0.45792276 -0.008245918 -0.34173864 0.19806771 0.10139323 0.2933111 0.32643923 -0.09423365 -0.1371333 -0.24387313 0.18387444 0.28668332 0.455331 -0.113747485
397 -0.5009959 0.49039012 0.3989459 -0.6602314 0.16028036 0.19551374 0.30637646 0.29545644 -0.36165795 0.8870001 -0.6269883 -0.47407335 0.19166066 -0.037632 0.14832415 -0.0071030837 -0.58771634 0.3207542 -0.21366452 0.15341175 -0.3404856 0.13592899 0.4024588 -0.37208402 0.00123951 0.10357072 0.006012019 -0.1887462 0.26012608 0.05159909
727 0.43870455 -0.31511202 -0.11154365 -0.006648723 0.023427926 0.49046975 1.0356954 -0.10928968 -0.66983485 0.24586493 -0.0757572 -0.058239568 0.0030008587 0.25064555 -0.49835494 -0.17598234 -0.2731734 -0.16929264 -0.1018279 -0.0885533 -0.565697 -0.824773 0.014180257 -0.00862538 0.35438934 -0.021336688 0.48042208 0.16510236 0.69268155 -0.004885427
723 0.38469255 -0.35079765 -0.083736494 -0.017617788 -0.090940915 0.560125 0.9488135 -0.13636833 -0.9420762 0.098351255 -0.14228252 0.012608129 -0.049539175 0.27921802 -0.5382995 -0.22653797 -0.4669222 -0.23473814 -0.05087313 -0.08344705 -0.5466017 -0.6370247 -0.0951163 -0.02408611 0.46217275 -0.059244663 0.52050364 0.18645926 0.6030513 -0.08884104
301 -0.3265555 0.8841873 0.1405474 0.04030334 -0.27264312 0.2519854 0.29245007 0.14745243 -0.48641193 0.14715092 -1.0762749 -0.031651452 -0.5390397 0.08295758 0.084517024 -0.3358859 -0.026114516 0.8205045 -0.29724768 0.13721593 0.15115272 -0.1533637 0.32641262 -0.06025689 0.3992854 0.040293366 0.13710596 0.27269086 0.389862 0.107647814
